"","variable","year","mean","sd","lower","upper"
"653","u_t",1995,0.0429035608413563,0.0260440678846965,0.0138880485157134,0.0881345444554504
"654","u_t",1996,0.051042310053026,0.0303509690245564,0.0169348238805476,0.107381919154955
"655","u_t",1997,0.0349469124387506,0.0211736659391438,0.0114474007933888,0.0731162672686519
"656","u_t",1998,0.0335493938148095,0.0197185731557644,0.0112453818624038,0.0691804380371011
"657","u_t",1999,0.0434954954489335,0.025159438964821,0.0151562617228041,0.0870454179907425
"658","u_t",2000,0.0416277185078449,0.0247750755006718,0.0134032503736714,0.0876524301749592
"659","u_t",2001,0.0434298011619387,0.0257184875242514,0.0149129705930499,0.0934478808330145
"660","u_t",2002,0.0399148344738061,0.0240579707470337,0.0139495610500329,0.083522090249227
"661","u_t",2003,0.0443663426285495,0.0251292702513361,0.0151390319858954,0.0890523705261535
"662","u_t",2004,0.0439082267791451,0.0245314832879466,0.0149660691878941,0.0894249953473246
"663","u_t",2005,0.0543761390227936,0.0319653541427966,0.0184532328577986,0.115925541353682
"664","u_t",2006,0.049113359075844,0.0293027153226017,0.0164985202516668,0.103188602104596
"665","u_t",2007,0.055982478900184,0.0314672836866426,0.0201302931470364,0.114733757222735
"666","u_t",2008,0.0428888438513437,0.0255636850324067,0.0143004106832278,0.0917693678767222
"667","u_t",2009,0.0564094780236002,0.0321366904898081,0.0197192261006801,0.114731158505349
"668","u_t",2010,0.059334504687845,0.0357344268107185,0.0201466221338999,0.125252306480122
"669","u_t",2011,0.0518378284224902,0.0306034748045247,0.0172813755381111,0.110685490102841
"670","u_t",2012,0.0495635289132725,0.0297746517622353,0.0163058601303802,0.105457961477934
"671","u_t",2013,0.0526887578290217,0.030881343802937,0.018342440814993,0.107053497005036
"672","u_t",2014,0.0565830302026272,0.0331066610249145,0.0192699839443207,0.118740067576158
"673","u_t",2015,0.0613142501492309,0.0367160611242,0.0197337660517108,0.126956173707809
"674","u_t",2016,0.0991441548121668,0.0646540783376955,0.0280077214270009,0.217780057598354
"675","u_t",2017,0.155722524870201,0.0950923867112636,0.045475119118106,0.340698970886511
"676","u_t",2018,0.1936367130341,0.10344774089192,0.0688875607401851,0.383506574719509
"677","umsy",1968,0.176882998893734,0.0319488954078276,0.130286459350113,0.230604648391638
"678","b",1968,25904.9076470322,0.474483736676989,12492.0164082216,56984.7865347824
"679","b",1969,12046.1811456368,0.559715150140201,4979.39478709739,28963.8225749566
"680","b",1970,10632.924350202,0.57687853470768,4383.20261334234,27410.2731051868
"681","b",1971,10010.0860399137,0.589086107681511,3949.25577788419,25978.592741358
"682","b",1972,5191.21094473822,0.584245583002521,2103.50323254839,13264.1154721769
"683","b",1973,6897.82993521825,0.594809484832857,2730.85634996173,18016.6189801243
"684","b",1974,3822.51578661557,0.584941400311649,1515.73064012821,9575.23509791415
"685","b",1975,3749.6278980414,0.582579050713656,1490.79940693466,9519.85250635946
"686","b",1976,5653.55223000261,0.598566569329318,2185.94821068187,15043.5780964248
"687","b",1977,12402.0661855405,0.588795886284683,4982.05180106664,32670.1119436692
"688","b",1978,12440.3372086275,0.594787296434853,4981.01199383666,33022.31734362
"689","b",1979,8665.92527004928,0.578961451761216,3531.58150957406,21994.9127066645
"690","b",1980,8173.11482347856,0.575692026546365,3388.53420055722,20950.9758403178
"691","b",1981,8454.67234771889,0.599921286876016,3329.111201416,22433.3158217574
"692","b",1982,10765.0512855078,0.593068440488655,4241.82931342064,28446.2239368152
"693","b",1983,12104.0101840956,0.587645459981779,4888.22581576595,31988.7096729821
"694","b",1984,12580.2244414286,0.597041553358547,4992.90446076964,31833.9048032427
"695","b",1985,13332.4585088616,0.595531929122681,5303.88186562729,34415.2362266772
"696","b",1986,12607.716016254,0.578924009273617,5180.96250476168,32672.1675005287
"697","b",1987,12096.8091029164,0.577769195319931,5045.1827741272,32064.2772397086
"698","b",1988,9750.43107503257,0.568981044038183,4031.16119547235,24576.765959895
"699","b",1989,9232.29725209214,0.578594065081403,3811.74393910066,23357.8350010907
"700","b",1990,9295.15067272046,0.597827709776077,3689.52045390584,24707.1341491893
"701","b",1991,9858.16040273066,0.58772139711886,3833.08932708283,25927.0099238486
"702","b",1992,10869.773528742,0.58660643047308,4365.44692949194,28705.2516617003
"703","b",1993,11109.2759639416,0.569274950255801,4500.20093415764,28656.112367899
"704","b",1994,14001.3445240288,0.578542522249027,5781.66938264521,35916.043928996
"705","b",1995,19654.7469982945,0.589136743020608,8089.90446209651,51339.1666374917
"706","b",1996,24385.9537911495,0.579830890149222,9843.37206962032,62415.7842173829
"707","b",1997,24482.9152066691,0.586796369991185,9902.03778107029,63245.8889386954
"708","b",1998,26432.9460194605,0.576980740157885,10913.4898645515,67138.6739448126
"709","b",1999,35499.8455507031,0.571787620819345,15164.5026400691,87092.718075907
"710","b",2000,41674.166258281,0.58031522559857,16816.4194234858,109973.330404722
"711","b",2001,44875.2972316321,0.576017742871289,17742.5107080175,111178.415338412
"712","b",2002,46453.9480063851,0.567441032725439,18929.1259610567,113338.457769676
"713","b",2003,48137.8467214858,0.556752091810024,20639.5413484349,121408.051939016
"714","b",2004,52089.198213475,0.558239357310289,22029.6406622242,131631.108625965
"715","b",2005,57402.0905259039,0.574680615237013,22928.5129810392,144039.804162979
"716","b",2006,52583.4428007276,0.57280291802254,21310.493308201,133284.741092034
"717","b",2007,48191.3874435104,0.547918381017833,20316.6016753573,115795.638476209
"718","b",2008,45153.4133008028,0.581606038980946,17903.577610468,114891.815203415
"719","b",2009,54092.738679512,0.556645709380187,22870.8589326879,133068.10973333
"720","b",2010,49870.0212696964,0.571532592093637,20119.391857034,125083.018579609
"721","b",2011,47340.0250185037,0.574515480965736,18882.3310714496,120939.447082646
"722","b",2012,47875.9082218011,0.589013103456782,19040.7628255261,123146.033443014
"723","b",2013,48836.4193109757,0.562883135033649,20597.1786892799,120213.013655248
"724","b",2014,49352.1196692794,0.574545991541677,20052.2035782106,123560.050431638
"725","b",2015,44189.7688573262,0.585567830339796,18092.8624422135,116399.47514592
"726","b",2016,30189.8209588808,0.644494222873063,11273.2642496565,87657.6810714051
"727","b",2017,20228.5270491751,0.623048652724148,7708.38851466122,57751.2541107944
"728","b",2018,13763.5027154399,0.534701087950511,6057.26254625975,33721.618117627
"729","b_div_bmsy",1968,1.34371575204021,0.0977557468087959,1.1543904479523,1.58360245982891
"730","b_div_bmsy",1969,0.624848525919233,0.317536824203449,0.374713618331985,1.05741781456056
"731","b_div_bmsy",1970,0.551541357888426,0.34905226305458,0.318516013442794,0.976836381193366
"732","b_div_bmsy",1971,0.519234056896969,0.363575846384604,0.292007564582515,0.918992207819479
"733","b_div_bmsy",1972,0.269273761314005,0.356229584561099,0.153007091997326,0.468268458967856
"734","b_div_bmsy",1973,0.357797945668768,0.359439442214678,0.202087978126328,0.623467057354517
"735","b_div_bmsy",1974,0.198278053907139,0.347546802796169,0.112469806210436,0.338313659664504
"736","b_div_bmsy",1975,0.19449727980269,0.344248616399391,0.111188068786977,0.335350749227265
"737","b_div_bmsy",1976,0.293255906948076,0.356701645720001,0.161665414809001,0.513712723250278
"738","b_div_bmsy",1977,0.643308670249795,0.359080482284156,0.359688537497961,1.11420569420188
"739","b_div_bmsy",1978,0.645293829867784,0.361672976191384,0.369170941233659,1.15184430220935
"740","b_div_bmsy",1979,0.449510974909907,0.350390685563637,0.251488845433318,0.77072326864278
"741","b_div_bmsy",1980,0.423948360719197,0.34726559074574,0.239281460861269,0.739470760789594
"742","b_div_bmsy",1981,0.43855305592144,0.363875521700231,0.242703535718241,0.785878882461099
"743","b_div_bmsy",1982,0.558394925816874,0.375446085467016,0.297545604499618,0.991448411683584
"744","b_div_bmsy",1983,0.627848181079605,0.37532299206707,0.348759863210008,1.11718434654321
"745","b_div_bmsy",1984,0.652549932872875,0.376937221064256,0.360576252667557,1.16722426404982
"746","b_div_bmsy",1985,0.691569132609216,0.370825505401907,0.382882051260073,1.2278901765568
"747","b_div_bmsy",1986,0.653975950778232,0.36115345976125,0.365106304265289,1.16556343182972
"748","b_div_bmsy",1987,0.627474653161882,0.359955158480962,0.355730911792009,1.14235447069966
"749","b_div_bmsy",1988,0.505765471285309,0.343848970131124,0.290731127758947,0.871726429152381
"750","b_div_bmsy",1989,0.478889306002795,0.355382987486717,0.269821180095804,0.833214838274798
"751","b_div_bmsy",1990,0.482149581334353,0.364546653446637,0.264294771953896,0.856264333176468
"752","b_div_bmsy",1991,0.511353508755158,0.365269205715157,0.288395123245679,0.915324907786234
"753","b_div_bmsy",1992,0.563826982542964,0.360402052049523,0.31583029643059,0.994212680936523
"754","b_div_bmsy",1993,0.576250234507985,0.350038059470481,0.328571400723029,0.994829140015022
"755","b_div_bmsy",1994,0.726264978166593,0.362702050196392,0.409231737685073,1.29026526653513
"756","b_div_bmsy",1995,1.01951311712161,0.371341830982856,0.568892768935098,1.84146817953062
"757","b_div_bmsy",1996,1.26492596245354,0.358522664606521,0.710590386440507,2.23561625008917
"758","b_div_bmsy",1997,1.26995545659994,0.358331250363424,0.713172613726896,2.23929933693596
"759","b_div_bmsy",1998,1.37110567708381,0.345525005326874,0.771002612487882,2.31166413510056
"760","b_div_bmsy",1999,1.8414156233033,0.34299991593217,1.05224174020081,3.18037189976874
"761","b_div_bmsy",2000,2.16168435793711,0.332355727655512,1.27588926550249,3.67012282465109
"762","b_div_bmsy",2001,2.32773050532526,0.326171287661609,1.38601133255835,3.87313846521265
"763","b_div_bmsy",2002,2.40961683906207,0.330754349253665,1.41337069403779,4.0227638810209
"764","b_div_bmsy",2003,2.49696249800636,0.322661242351711,1.47045781594785,4.13088836387033
"765","b_div_bmsy",2004,2.70192340016352,0.316440739542101,1.6203436930833,4.44898771592636
"766","b_div_bmsy",2005,2.97750890644584,0.318955434642836,1.76019647872049,4.88078451576798
"767","b_div_bmsy",2006,2.72756040479218,0.322316807799061,1.63850458842622,4.49494348375575
"768","b_div_bmsy",2007,2.49973971352631,0.325829068788931,1.43878770063222,4.14473561043083
"769","b_div_bmsy",2008,2.3421566885077,0.336439652434922,1.36017215720712,3.95784810067001
"770","b_div_bmsy",2009,2.80584922459595,0.322039320719384,1.64232654227783,4.62675650039043
"771","b_div_bmsy",2010,2.5868122769528,0.327106710136134,1.52458283500341,4.25283554607653
"772","b_div_bmsy",2011,2.45557861800093,0.323873943618353,1.44900396600232,4.11229483089888
"773","b_div_bmsy",2012,2.48337546295926,0.338484805636984,1.43313993758809,4.25448625654684
"774","b_div_bmsy",2013,2.53319821848185,0.329310873607821,1.47274752322396,4.1902680727954
"775","b_div_bmsy",2014,2.55994815730531,0.329105029240903,1.5011734319463,4.35445414550605
"776","b_div_bmsy",2015,2.29217140248743,0.349779717379976,1.32453191989642,4.03263808190753
"777","b_div_bmsy",2016,1.5659788688098,0.471162164594866,0.76299211613652,3.46913181604752
"778","b_div_bmsy",2017,1.04927571280734,0.442923451165352,0.530815918468699,2.12423979567118
"779","b_div_bmsy",2018,0.713927864711135,0.259695783466129,0.470369503045973,1.07973929179173
"780","c_div_msy",1968,0.0298031853247647,0.482409420672617,0.0136609729554797,0.0620961337741737
"781","c_div_msy",1969,0.0298031853247647,0.482409420672617,0.0136609729554797,0.0620961337741737
"782","c_div_msy",1970,0.0393402046286895,0.482409420672617,0.0180324843012333,0.0819668965819094
"783","c_div_msy",1971,0.072719772192426,0.482409420672617,0.0333327740113706,0.151514566408984
"784","c_div_msy",1972,0.00804686003768648,0.482409420672617,0.00368846269797953,0.0167659561190269
"785","c_div_msy",1973,0.0488772239326142,0.482409420672617,0.0224039956469868,0.101837659389645
"786","c_div_msy",1974,0.00923898745067707,0.482409420672617,0.00423490161619872,0.0192498014699939
"787","c_div_msy",1975,0.0107291467169153,0.482409420672617,0.0049179502639727,0.0223546081587025
"788","c_div_msy",1976,0.0196701023143447,0.482409420672617,0.00901624215061663,0.0409834482909547
"789","c_div_msy",1977,0.10520524419642,0.482409420672617,0.0482232345328435,0.219199352222833
"790","c_div_msy",1978,0.0813626959366077,0.482409420672617,0.0372944561684597,0.169522445203494
"791","c_div_msy",1979,0.0324854720039936,0.482409420672617,0.0148904605214729,0.0676847858138493
"792","c_div_msy",1980,0.0372539816559559,0.482409420672617,0.0170762161943497,0.0776201672177172
"793","c_div_msy",1981,0.0378500453624512,0.482409420672617,0.0173494356534593,0.0788620898932007
"794","c_div_msy",1982,0.0706335492196925,0.482409420672617,0.032376505904487,0.147167837044792
"795","c_div_msy",1983,0.0917938108002754,0.482409420672617,0.0420757967028776,0.191256092024455
"796","c_div_msy",1984,0.0906016833872848,0.482409420672617,0.0415293577846584,0.188772246673488
"797","c_div_msy",1985,0.113252104234106,0.482409420672617,0.051911697230823,0.23596530834186
"798","c_div_msy",1986,0.100436734544457,0.482409420672617,0.0460374788599667,0.209263970818965
"799","c_div_msy",1987,0.128451728749736,0.482409420672617,0.0588787934381177,0.267634336566689
"800","c_div_msy",1988,0.0897075878275419,0.482409420672617,0.041119528595994,0.186909362660263
"801","c_div_msy",1989,0.0807666322301125,0.482409420672617,0.0370212367093501,0.168280522528011
"802","c_div_msy",1990,0.0864292374418178,0.482409420672617,0.0396168215708912,0.180078787945104
"803","c_div_msy",1991,0.10013870269121,0.482409420672617,0.0459008691304119,0.208643009481224
"804","c_div_msy",1992,0.121895027978288,0.482409420672617,0.0558733793879121,0.253973187136371
"805","c_div_msy",1993,0.0977544478652284,0.482409420672617,0.0448079912939736,0.20367531877929
"806","c_div_msy",1994,0.121895027978288,0.482409420672617,0.0558733793879121,0.253973187136371
"807","c_div_msy",1995,0.212496711365573,0.482409420672617,0.0974027371725705,0.442745433809859
"808","c_div_msy",1996,0.315019668882763,0.482409420672617,0.144396484139421,0.656356133993016
"809","c_div_msy",1997,0.215775061751297,0.482409420672617,0.0989054441976733,0.449576008525018
"810","c_div_msy",1998,0.225014049201974,0.482409420672617,0.103140345813872,0.468825809995012
"811","c_div_msy",1999,0.393402046286895,0.482409420672617,0.180324843012333,0.819668965819093
"812","c_div_msy",2000,0.439298951687032,0.482409420672617,0.201362741363771,0.915297011831321
"813","c_div_msy",2001,0.4941368126846,0.482409420672617,0.226498931601854,1.0295538979758
"814","c_div_msy",2002,0.471188359984531,0.482409420672617,0.215979982426135,0.981739874969687
"815","c_div_msy",2003,0.547782546269176,0.482409420672617,0.251088682921717,1.14132693876931
"816","c_div_msy",2004,0.587122750897866,0.482409420672617,0.269121167222951,1.22329383535122
"817","c_div_msy",2005,0.792168665932247,0.482409420672617,0.363108661156651,1.65051523571754
"818","c_div_msy",2006,0.655372045291577,0.482409420672617,0.300404795290999,1.36549398169408
"819","c_div_msy",2007,0.694712249920266,0.482409420672617,0.318437279592233,1.44746087827599
"820","c_div_msy",2008,0.489666334885885,0.482409420672617,0.224449785658532,1.02023947790967
"821","c_div_msy",2009,0.782035582921827,0.482409420672617,0.358463930351788,1.62940255023432
"822","c_div_msy",2010,0.751040270184072,0.482409420672617,0.344256518478089,1.56482257110918
"823","c_div_msy",2011,0.622886573287583,0.482409420672617,0.285514334769526,1.29780919588023
"824","c_div_msy",2012,0.598447961321276,0.482409420672617,0.274312336946033,1.24689036618541
"825","c_div_msy",2013,0.657160236411063,0.482409420672617,0.301224453668328,1.36921974972053
"826","c_div_msy",2014,0.709613842582649,0.482409420672617,0.325267766069973,1.47850894516308
"827","c_div_msy",2015,0.684579166909846,0.482409420672617,0.31379254878737,1.42634819279277
"828","c_div_msy",2016,0.731695022589767,0.482409420672617,0.335389180932687,1.52451597067636
"829","c_div_msy",2017,0.782703174273102,0.482409420672617,0.358769936145991,1.63079350363086
"830","c_div_msy",2018,0.692327995094285,0.482409420672617,0.317344401755794,1.44249318757406
"831","depletion",1968,0.671857876020106,0.0977557468087959,0.577195223976149,0.791801229914453
"832","depletion",1969,0.312424262959616,0.317536824203449,0.187356809165992,0.528708907280279
"833","depletion",1970,0.275770678944213,0.34905226305458,0.159258006721397,0.488418190596683
"834","depletion",1971,0.259617028448484,0.363575846384604,0.146003782291258,0.459496103909739
"835","depletion",1972,0.134636880657003,0.356229584561099,0.076503545998663,0.234134229483928
"836","depletion",1973,0.178898972834384,0.359439442214678,0.101043989063164,0.311733528677258
"837","depletion",1974,0.0991390269535696,0.347546802796169,0.056234903105218,0.169156829832252
"838","depletion",1975,0.0972486399013449,0.344248616399391,0.0555940343934886,0.167675374613633
"839","depletion",1976,0.146627953474038,0.356701645720001,0.0808327074045007,0.256856361625139
"840","depletion",1977,0.321654335124897,0.359080482284156,0.179844268748981,0.557102847100942
"841","depletion",1978,0.322646914933892,0.361672976191384,0.184585470616829,0.575922151104673
"842","depletion",1979,0.224755487454953,0.350390685563637,0.125744422716659,0.38536163432139
"843","depletion",1980,0.211974180359598,0.34726559074574,0.119640730430635,0.369735380394797
"844","depletion",1981,0.21927652796072,0.363875521700231,0.12135176785912,0.392939441230549
"845","depletion",1982,0.279197462908437,0.375446085467016,0.148772802249809,0.495724205841792
"846","depletion",1983,0.313924090539803,0.37532299206707,0.174379931605004,0.558592173271606
"847","depletion",1984,0.326274966436437,0.376937221064256,0.180288126333778,0.583612132024912
"848","depletion",1985,0.345784566304608,0.370825505401907,0.191441025630037,0.613945088278398
"849","depletion",1986,0.326987975389116,0.36115345976125,0.182553152132644,0.582781715914861
"850","depletion",1987,0.313737326580941,0.359955158480962,0.177865455896004,0.57117723534983
"851","depletion",1988,0.252882735642654,0.343848970131124,0.145365563879474,0.435863214576191
"852","depletion",1989,0.239444653001398,0.355382987486717,0.134910590047902,0.416607419137399
"853","depletion",1990,0.241074790667176,0.364546653446637,0.132147385976948,0.428132166588234
"854","depletion",1991,0.255676754377579,0.365269205715157,0.14419756162284,0.457662453893117
"855","depletion",1992,0.281913491271482,0.360402052049523,0.157915148215295,0.497106340468262
"856","depletion",1993,0.288125117253992,0.350038059470481,0.164285700361514,0.497414570007511
"857","depletion",1994,0.363132489083297,0.362702050196392,0.204615868842537,0.645132633267565
"858","depletion",1995,0.509756558560807,0.371341830982856,0.284446384467549,0.920734089765311
"859","depletion",1996,0.63246298122677,0.358522664606521,0.355295193220253,1.11780812504458
"860","depletion",1997,0.634977728299971,0.358331250363424,0.356586306863448,1.11964966846798
"861","depletion",1998,0.685552838541905,0.345525005326874,0.385501306243941,1.15583206755028
"862","depletion",1999,0.920707811651651,0.34299991593217,0.526120870100407,1.59018594988437
"863","depletion",2000,1.08084217896855,0.332355727655512,0.637944632751246,1.83506141232555
"864","depletion",2001,1.16386525266263,0.326171287661609,0.693005666279174,1.93656923260632
"865","depletion",2002,1.20480841953104,0.330754349253665,0.706685347018895,2.01138194051045
"866","depletion",2003,1.24848124900318,0.322661242351711,0.735228907973926,2.06544418193516
"867","depletion",2004,1.35096170008176,0.316440739542101,0.810171846541652,2.22449385796318
"868","depletion",2005,1.48875445322292,0.318955434642836,0.880098239360246,2.44039225788399
"869","depletion",2006,1.36378020239609,0.322316807799061,0.819252294213111,2.24747174187787
"870","depletion",2007,1.24986985676315,0.325829068788931,0.719393850316111,2.07236780521541
"871","depletion",2008,1.17107834425385,0.336439652434922,0.680086078603562,1.97892405033501
"872","depletion",2009,1.40292461229797,0.322039320719384,0.821163271138915,2.31337825019522
"873","depletion",2010,1.2934061384764,0.327106710136134,0.762291417501704,2.12641777303827
"874","depletion",2011,1.22778930900047,0.323873943618353,0.724501983001158,2.05614741544944
"875","depletion",2012,1.24168773147963,0.338484805636984,0.716569968794044,2.12724312827342
"876","depletion",2013,1.26659910924093,0.329310873607821,0.736373761611981,2.0951340363977
"877","depletion",2014,1.27997407865265,0.329105029240903,0.750586715973151,2.17722707275302
"878","depletion",2015,1.14608570124372,0.349779717379976,0.662265959948213,2.01631904095377
"879","depletion",2016,0.7829894344049,0.471162164594866,0.38149605806826,1.73456590802376
"880","depletion",2017,0.524637856403671,0.442923451165352,0.26540795923435,1.06211989783559
"881","depletion",2018,0.356963932355567,0.259695783466129,0.235184751522986,0.539869645895865
"882","ihat",1968,25904.9076470322,0.474483736676989,12492.0164082216,56984.7865347824
"883","ihat",1969,12046.1811456368,0.559715150140201,4979.39478709739,28963.8225749566
"884","ihat",1970,10632.924350202,0.57687853470768,4383.20261334234,27410.2731051868
"885","ihat",1971,10010.0860399137,0.589086107681511,3949.25577788419,25978.592741358
"886","ihat",1972,5191.21094473822,0.584245583002521,2103.50323254839,13264.1154721769
"887","ihat",1973,6897.82993521825,0.594809484832857,2730.85634996173,18016.6189801243
"888","ihat",1974,3822.51578661557,0.584941400311649,1515.73064012821,9575.23509791415
"889","ihat",1975,3749.6278980414,0.582579050713656,1490.79940693466,9519.85250635946
"890","ihat",1976,5653.55223000261,0.598566569329318,2185.94821068187,15043.5780964248
"891","ihat",1977,12402.0661855405,0.588795886284683,4982.05180106664,32670.1119436692
"892","ihat",1978,12440.3372086275,0.594787296434853,4981.01199383666,33022.31734362
"893","ihat",1979,8665.92527004928,0.578961451761216,3531.58150957406,21994.9127066645
"894","ihat",1980,8173.11482347856,0.575692026546365,3388.53420055722,20950.9758403178
"895","ihat",1981,8454.67234771889,0.599921286876016,3329.111201416,22433.3158217574
"896","ihat",1982,10765.0512855078,0.593068440488655,4241.82931342064,28446.2239368152
"897","ihat",1983,12104.0101840956,0.587645459981779,4888.22581576595,31988.7096729821
"898","ihat",1984,12580.2244414286,0.597041553358547,4992.90446076964,31833.9048032427
"899","ihat",1985,13332.4585088616,0.595531929122681,5303.88186562729,34415.2362266772
"900","ihat",1986,12607.716016254,0.578924009273617,5180.96250476168,32672.1675005287
"901","ihat",1987,12096.8091029164,0.577769195319931,5045.1827741272,32064.2772397086
"902","ihat",1988,9750.43107503257,0.568981044038183,4031.16119547235,24576.765959895
"903","ihat",1989,9232.29725209214,0.578594065081403,3811.74393910066,23357.8350010907
"904","ihat",1990,9295.15067272046,0.597827709776077,3689.52045390584,24707.1341491893
"905","ihat",1991,9858.16040273066,0.58772139711886,3833.08932708283,25927.0099238486
"906","ihat",1992,10869.773528742,0.58660643047308,4365.44692949194,28705.2516617003
"907","ihat",1993,11109.2759639416,0.569274950255801,4500.20093415764,28656.112367899
"908","ihat",1994,14001.3445240288,0.578542522249027,5781.66938264521,35916.043928996
"909","ihat",1995,19654.7469982945,0.589136743020608,8089.90446209651,51339.1666374917
"910","ihat",1996,24385.9537911495,0.579830890149222,9843.37206962032,62415.7842173829
"911","ihat",1997,24482.9152066691,0.586796369991185,9902.03778107029,63245.8889386954
"912","ihat",1998,26432.9460194605,0.576980740157885,10913.4898645515,67138.6739448126
"913","ihat",1999,35499.8455507031,0.571787620819345,15164.5026400691,87092.718075907
"914","ihat",2000,41674.166258281,0.58031522559857,16816.4194234858,109973.330404722
"915","ihat",2001,44875.2972316321,0.576017742871289,17742.5107080175,111178.415338412
"916","ihat",2002,46453.9480063851,0.567441032725439,18929.1259610567,113338.457769676
"917","ihat",2003,48137.8467214858,0.556752091810024,20639.5413484349,121408.051939016
"918","ihat",2004,52089.198213475,0.558239357310289,22029.6406622242,131631.108625965
"919","ihat",2005,57402.0905259039,0.574680615237013,22928.5129810392,144039.804162979
"920","ihat",2006,52583.4428007276,0.57280291802254,21310.493308201,133284.741092034
"921","ihat",2007,48191.3874435104,0.547918381017833,20316.6016753573,115795.638476209
"922","ihat",2008,45153.4133008028,0.581606038980946,17903.577610468,114891.815203415
"923","ihat",2009,54092.738679512,0.556645709380187,22870.8589326879,133068.10973333
"924","ihat",2010,49870.0212696964,0.571532592093637,20119.391857034,125083.018579609
"925","ihat",2011,47340.0250185037,0.574515480965736,18882.3310714496,120939.447082646
"926","ihat",2012,47875.9082218011,0.589013103456782,19040.7628255261,123146.033443014
"927","ihat",2013,48836.4193109757,0.562883135033649,20597.1786892799,120213.013655248
"928","ihat",2014,49352.1196692794,0.574545991541677,20052.2035782106,123560.050431638
"929","ihat",2015,44189.7688573262,0.585567830339796,18092.8624422135,116399.47514592
"930","ihat",2016,30189.8209588808,0.644494222873063,11273.2642496565,87657.6810714051
"931","ihat",2017,20228.5270491751,0.623048652724148,7708.38851466122,57751.2541107944
"932","ihat",2018,13763.5027154399,0.534701087950511,6057.26254625975,33721.618117627
"933","sigma_ratio",1968,0.9945942882717,0.0483027676103975,0.922340497571353,1.07395482540351
"934","u_div_umsy",1968,0.0221796799505502,0.49792282844936,0.0100325522801781,0.0475608217507226
"935","u_div_umsy",1969,0.047696656211072,0.563633038255393,0.0193051481687584,0.11389483686954
"936","u_div_umsy",1970,0.0713277509764694,0.577276387252451,0.0279234541430738,0.173254378340577
"937","u_div_umsy",1971,0.140052007811298,0.591845418611778,0.0524618417989115,0.35490557049387
"938","u_div_umsy",1972,0.0298835653292743,0.584187324691893,0.0116708116347826,0.0740676624300233
"939","u_div_umsy",1973,0.136605658373071,0.595984162730616,0.052051541299726,0.345034443782166
"940","u_div_umsy",1974,0.046596117263709,0.586437997147546,0.0181277759357469,0.114952634188137
"941","u_div_umsy",1975,0.0551634795499435,0.582674427078053,0.0214977581062308,0.136908497744697
"942","u_div_umsy",1976,0.0670748716336259,0.598631662691351,0.0242738415521242,0.174149384605463
"943","u_div_umsy",1977,0.163537737110816,0.587879333245816,0.0639601376611016,0.404860094405472
"944","u_div_umsy",1978,0.126086276004341,0.594021956831573,0.0482870556116502,0.312538463193642
"945","u_div_umsy",1979,0.0722684735573018,0.57959356767501,0.0291858069090566,0.17795703980704
"946","u_div_umsy",1980,0.0878738665076032,0.581117779941099,0.0346570178575678,0.216714955969361
"947","u_div_umsy",1981,0.0863066505896871,0.598838306277344,0.0317999285470755,0.215550680795536
"948","u_div_umsy",1982,0.126493895187824,0.592176015327215,0.0482568869033915,0.311052936622941
"949","u_div_umsy",1983,0.146203833293636,0.586789819096193,0.0561468308144778,0.358203603876044
"950","u_div_umsy",1984,0.138842529625906,0.598967765740773,0.0542964226606814,0.355485138614933
"951","u_div_umsy",1985,0.163761074481184,0.595404469434349,0.0632182799957667,0.405712630372206
"952","u_div_umsy",1986,0.153578636072072,0.58115822625101,0.0593081088634447,0.374012286330923
"953","u_div_umsy",1987,0.204712219214689,0.578053576927879,0.0813727046895235,0.501574174437459
"954","u_div_umsy",1988,0.177369933142266,0.574755371822647,0.0710196273827948,0.426026717373054
"955","u_div_umsy",1989,0.168654073535818,0.580129725057338,0.0666503701618522,0.417205889737829
"956","u_div_umsy",1990,0.179258140601562,0.600664182329719,0.066804900577308,0.461017084004215
"957","u_div_umsy",1991,0.195830674820219,0.589667646199184,0.0744567953044067,0.493116003285337
"958","u_div_umsy",1992,0.216192257114973,0.583383982609531,0.0834686479683966,0.533601391891413
"959","u_div_umsy",1993,0.169638886045215,0.57193606854402,0.0678193454943336,0.42227946882408
"960","u_div_umsy",1994,0.167838229355357,0.580465942455874,0.0649106467681831,0.407633986156261
"961","u_div_umsy",1995,0.208429600165924,0.587775509503507,0.0799979735978201,0.500013663431028
"962","u_div_umsy",1996,0.249041982087022,0.585851531229607,0.0937559434793156,0.609688649907694
"963","u_div_umsy",1997,0.169907582687185,0.588311551078969,0.0654300741110152,0.417622389080368
"964","u_div_umsy",1998,0.164111383216321,0.579624154163338,0.0631731784550451,0.409047746770682
"965","u_div_umsy",1999,0.213641092922397,0.570968816678617,0.0854185356591042,0.510382104643778
"966","u_div_umsy",2000,0.203220673764904,0.578473509987307,0.0791693135121027,0.480000979815179
"967","u_div_umsy",2001,0.212282655382201,0.569648699357344,0.0857477109731813,0.517480532708952
"968","u_div_umsy",2002,0.195544931603291,0.564693947655938,0.0792758696634085,0.466446092834088
"969","u_div_umsy",2003,0.219379564853913,0.551028728726099,0.0897855757156013,0.512914808841004
"970","u_div_umsy",2004,0.217298073980311,0.549456994697933,0.0865730312752934,0.491538471850848
"971","u_div_umsy",2005,0.266050813220853,0.566559882040255,0.108175873951307,0.651781423632342
