"","variable","year","mean","sd","lower","upper"
"1056","c_div_msy",1972,0.0290327960769961,0.789245939540019,0.00744099800679779,0.0878446925773049
"1057","c_div_msy",1973,0.0492081289440611,0.789245939540019,0.0126118610284708,0.148889309453059
"1058","c_div_msy",1974,0.062002242469517,0.789245939540019,0.0158909448958733,0.187600529910854
"1059","c_div_msy",1975,0.0569584092527508,0.789245939540019,0.014598229140455,0.172339375691916
"1060","c_div_msy",1976,0.0717208479359691,0.789245939540019,0.0183817874489962,0.217006168527834
"1061","c_div_msy",1977,0.045886580240337,0.789245939540019,0.0117605604090491,0.138839281064978
"1062","c_div_msy",1978,0.0289097757546359,0.789245939540019,0.00740946835422661,0.0874724693036722
"1063","c_div_msy",1979,0.0453944989508964,0.789245939540019,0.0116344417987643,0.137350387970447
"1064","c_div_msy",1980,0.030632060267678,0.789245939540019,0.00785088349022309,0.0926835951345293
"1065","c_div_msy",1981,0.021774597057747,0.789245939540019,0.00558074850509835,0.0658835194329786
"1066","c_div_msy",1982,0.0494541695887814,0.789245939540019,0.0126749203336132,0.149633756000324
"1067","c_div_msy",1983,0.0914040995135936,0.789245939540019,0.0234265318603846,0.276561892309057
"1068","c_div_msy",1984,0.0969400140198004,0.789245939540019,0.0248453662260875,0.293311939622526
"1069","c_div_msy",1985,0.093372424671356,0.789245939540019,0.0239310063015234,0.28251746468718
"1070","c_div_msy",1986,0.0831617379154633,0.789245939540019,0.0213140451381157,0.25162293297567
"1071","c_div_msy",1987,0.0728280308372105,0.789245939540019,0.0186655543221368,0.220356177990527
"1072","c_div_msy",1988,0.0709827260018082,0.789245939540019,0.0181926095335692,0.214772828886038
"1073","c_div_msy",1989,0.0736891730937315,0.789245939540019,0.0188862618901351,0.222961740905956
"1074","c_div_msy",1990,0.0757805185738541,0.789245939540019,0.0194222659838451,0.229289536557711
"1075","c_div_msy",1991,0.0750423966396932,0.789245939540019,0.019233088068418,0.227056196915915
"1076","c_div_msy",1992,0.0451484583061761,0.789245939540019,0.011571382493622,0.136605941423182
"1077","c_div_msy",1993,0.0632324456931185,0.789245939540019,0.016206241421585,0.191322762647181
"1078","c_div_msy",1994,0.086114225652107,0.789245939540019,0.022070756799824,0.260556291542853
"1079","c_div_msy",1995,0.0944796075725974,0.789245939540019,0.024214773174664,0.285867474149874
"1080","c_div_msy",1996,0.0868523475862679,0.789245939540019,0.022259934715251,0.262789631184649
"1081","c_div_msy",1997,0.102475928526007,0.789245939540019,0.0262642005917905,0.310061986935995
"1082","c_div_msy",1998,0.178502487744582,0.789245939540019,0.0457495258807779,0.540095970040972
"1083","c_div_msy",1999,0.167307638409808,0.789245939540019,0.0428803274968008,0.506223652140401
"1084","c_div_msy",2000,0.127695094609839,0.789245939540019,0.0327277793688818,0.386367758030688
"1085","c_div_msy",2001,0.142334512970697,0.789245939540019,0.0364798080248519,0.430662327592973
"1086","c_div_msy",2002,0.14528700070734,0.789245939540019,0.0372365196865601,0.439595686160157
"1087","c_div_msy",2003,0.302383952361256,0.789245939540019,0.0774998860199533,0.914924806589048
"1088","c_div_msy",2004,0.24960823406875,0.789245939540019,0.0639736650669183,0.755241022200642
"1089","c_div_msy",2005,0.463663594975416,0.789245939540019,0.118835260540766,1.40290951832145
"1090","c_div_msy",2006,0.620760546629331,0.789245939540019,0.15909862687416,1.87823863875034
"1091","c_div_msy",2007,0.419007217958681,0.789245939540019,0.107389996657429,1.2677924699928
"1092","c_div_msy",2008,0.445825648233194,0.789245939540019,0.114263460917946,1.34893714364472
"1093","c_div_msy",2009,0.513978906820718,0.789245939540019,0.131730888442378,1.5551488372372
"1094","c_div_msy",2010,0.490112964282849,0.789245939540019,0.125614135843569,1.48293752215247
"1095","c_div_msy",2011,0.344948983897869,0.789245939540019,0.0884091458095805,1.04371405926594
"1096","c_div_msy",2012,0.301276769460014,0.789245939540019,0.0772161191468126,0.911574797126354
"1097","c_div_msy",2013,0.286514330776796,0.789245939540019,0.0734325608382714,0.866908004290436
"1098","c_div_msy",2014,0.173704695172536,0.789245939540019,0.0445198694305021,0.525579262369299
"1099","c_div_msy",2015,0.283069761750712,0.789245939540019,0.0725497305662784,0.856485752628722
"1100","c_div_msy",2016,0.299431464624612,0.789245939540019,0.076743174358245,0.905991448021864
"1101","c_div_msy",2017,0.19351096707252,0.789245939540019,0.0495961434944616,0.585507209424155
"1102","c_div_msy",2018,0.24161191311534,0.789245939540019,0.0619242376497918,0.73104650941452
"1103","depletion",1951,0.67753428021034,0.095866872007639,0.581456891199579,0.793522909330248
"1104","depletion",1952,0.517221025122337,0.262697065781044,0.337683443218038,0.77860292507989
"1105","depletion",1953,0.302771163247884,0.27290981940506,0.195008495450551,0.465427309574986
"1106","depletion",1954,0.175996901698301,0.277370107284082,0.113142718285205,0.274794835156093
"1107","depletion",1955,0.136465114646403,0.288345080096545,0.0862072475759199,0.218582541804413
"1108","depletion",1956,0.143462698448016,0.274674550142152,0.0939710313213431,0.222473897859035
"1109","depletion",1957,0.173767533203927,0.27437649495213,0.113153601642783,0.267196044104211
"1110","depletion",1958,0.308334202348038,0.279396120580933,0.196311524331252,0.482522995026245
"1111","depletion",1959,0.375670441151891,0.28402389364465,0.235060914319777,0.59081679997109
"1112","depletion",1960,0.396537573145766,0.289214070394477,0.24869752911182,0.620276526291864
"1113","depletion",1961,0.391100927855484,0.272724968869587,0.252167972404764,0.603426368887048
"1114","depletion",1962,0.65190267132493,0.279353234740284,0.417664594939218,1.02223329047022
"1115","depletion",1963,0.782038707942999,0.289872666528036,0.49465071874756,1.26820436606662
"1116","depletion",1964,0.643734916116278,0.277274587227513,0.412264759671019,1.0116811350984
"1117","depletion",1965,0.549031065532188,0.267065362196071,0.355337319576092,0.8340990121768
"1118","depletion",1966,0.512977653212568,0.276661875915643,0.325719142987957,0.787674933572239
"1119","depletion",1967,0.548534910143827,0.293569085886857,0.344448325257239,0.868883520408342
"1120","depletion",1968,0.427506465533607,0.288600477853379,0.263870717446858,0.667614274543261
"1121","depletion",1969,0.337038832446552,0.276120289180801,0.216955846895608,0.522632389675969
"1122","depletion",1970,0.380731543847016,0.278982525812821,0.244515329982566,0.595195791143638
"1123","depletion",1971,0.395249590017653,0.277356534835312,0.25425032854023,0.617825790321218
"1124","depletion",1972,0.416916841813499,0.284802714446356,0.266035981384774,0.661024633558233
"1125","depletion",1973,0.573093969297035,0.282809027391666,0.364217063277254,0.892056943256612
"1126","depletion",1974,0.610813386625186,0.287790569122018,0.386223651156385,0.958166652232747
"1127","depletion",1975,0.568871573909543,0.280971482137079,0.362808443059418,0.894529353653812
"1128","depletion",1976,0.558516115175515,0.281581610869766,0.356446387098097,0.869249467976597
"1129","depletion",1977,0.449045774199665,0.279231680980627,0.28543724931749,0.689096308271223
"1130","depletion",1978,0.33962404889982,0.282094628384319,0.219766358116551,0.534928388088342
"1131","depletion",1979,0.348034798863209,0.281670871307106,0.222142770087446,0.541521064487311
"1132","depletion",1980,0.286400686539262,0.285104381010505,0.180108471466674,0.452245842068223
"1133","depletion",1981,0.256381008038469,0.284889011529553,0.160917718584922,0.39905615844055
"1134","depletion",1982,0.360501603467408,0.277310016922381,0.227100910392246,0.549966568972799
"1135","depletion",1983,0.481897878862345,0.274627331106578,0.311527392840912,0.737575235800023
"1136","depletion",1984,0.527174528686831,0.292394761804579,0.328518188868663,0.842789070265024
"1137","depletion",1985,0.49683491476545,0.280200864814639,0.310698728786658,0.773989018677995
"1138","depletion",1986,0.434942614508131,0.275946391725785,0.28041030986098,0.680851175327212
"1139","depletion",1987,0.364322389048009,0.273185084441949,0.233237821759523,0.560282331777878
"1140","depletion",1988,0.32213126587144,0.284647068310901,0.203154919640141,0.509832160639867
"1141","depletion",1989,0.330647850441423,0.288979518643959,0.207550837685553,0.513769965500527
"1142","depletion",1990,0.32009502607756,0.276846896623405,0.207402673423169,0.499506221718733
"1143","depletion",1991,0.28831654782156,0.28328265969475,0.186506943072029,0.446263991884425
"1144","depletion",1992,0.244477647159437,0.279117052735734,0.154783271553491,0.378773109016943
"1145","depletion",1993,0.281220301705888,0.27304630711506,0.181380104187814,0.435375611388416
"1146","depletion",1994,0.352612070235157,0.281442851427063,0.22495274271309,0.549247340104085
"1147","depletion",1995,0.392367290925992,0.273928841952773,0.255775772266662,0.608626392802531
"1148","depletion",1996,0.402463381265458,0.275629666439127,0.262809520662557,0.633626028908819
"1149","depletion",1997,0.512915845605996,0.277043039400454,0.332681032614789,0.791303629530297
"1150","depletion",1998,0.660291659126796,0.284231101710648,0.418890791462702,1.03424177518114
"1151","depletion",1999,0.688848766393349,0.280687308331752,0.444297933032813,1.08733879304794
"1152","depletion",2000,0.659124979803187,0.276707270265387,0.429384664505207,1.03479312507985
"1153","depletion",2001,0.680541075581025,0.280815218550309,0.427965449828846,1.05070256981045
"1154","depletion",2002,0.78346861807444,0.253988945347306,0.516673824489931,1.16384299553693
"1155","depletion",2003,1.08481596797803,0.266516092734857,0.701235550574957,1.64820180970618
"1156","depletion",2004,1.13719467422076,0.243116886573938,0.763852133670794,1.64840542794637
"1157","depletion",2005,1.44731084897135,0.230327977368037,0.993832532626891,2.05694484648285
"1158","depletion",2006,1.61100368046851,0.219797997668389,1.12289366236676,2.25118325392053
"1159","depletion",2007,1.25724676908662,0.246321485329195,0.85045255909289,1.85973890185318
"1160","depletion",2008,1.35424927692244,0.238351920387627,0.930165031317569,1.96638379212428
"1161","depletion",2009,1.4414334261378,0.239343380738587,0.964836414051107,2.06502778991854
"1162","depletion",2010,1.31681056709742,0.245290781553886,0.872592772120197,1.94464771147379
"1163","depletion",2011,1.15304460211583,0.257121537154411,0.758525817042145,1.71258882301708
"1164","depletion",2012,1.08301336119839,0.258626759587379,0.707420768480712,1.61546888335911
"1165","depletion",2013,0.975202609714076,0.268679227020135,0.634842099956609,1.50736741867411
"1166","depletion",2014,0.777271699393047,0.267570104482906,0.504439145526362,1.17663780042133
"1167","depletion",2015,0.84565266047209,0.300131520496721,0.523241155365018,1.35621061897065
"1168","depletion",2016,0.666545744784555,0.395857793283656,0.362780592880725,1.24405885849266
"1169","depletion",2017,0.510332285036766,0.395095141415537,0.276546096959317,0.967410561934955
"1170","depletion",2018,0.390373166822633,0.249060276886264,0.260651793044357,0.576304819809773
"1171","ihat",1951,50019.4492924078,0.79792041403294,16022.7847150815,202189.600801123
"1172","ihat",1952,38184.2094115772,0.849737440387397,10868.8862620275,168415.514919857
"1173","ihat",1953,22352.2960972237,0.856838395749902,6275.90117951874,99363.0771336013
"1174","ihat",1954,12993.0962273763,0.873789186671538,3541.12740360831,58034.1274098994
"1175","ihat",1955,10074.6339803195,0.875013137999195,2772.20222388306,48196.3812262269
"1176","ihat",1956,10591.2355728256,0.872361103356101,2814.88483661643,47115.9091483074
"1177","ihat",1957,12828.5115154059,0.866686935552066,3456.23595785103,57196.6146077921
"1178","ihat",1958,22762.991408604,0.871926513831806,6265.86541062357,99452.8729300468
"1179","ihat",1959,27734.137047678,0.875064109377454,7622.13823251468,123291.527142614
"1180","ihat",1960,29274.6678829911,0.865140997026325,8372.32662040209,129518.428204989
"1181","ihat",1961,28873.3036843653,0.856954511754505,8381.76901205616,128646.468091907
"1182","ihat",1962,48127.1775677526,0.87068069420086,13332.9640002075,217200.78503724
"1183","ihat",1963,57734.5628689239,0.877241041132123,15618.9978714166,262716.370680481
"1184","ihat",1964,47524.1872402888,0.872983305231695,13182.0205269729,213624.616089586
"1185","ihat",1965,40532.6082302703,0.876494234204325,10834.8932212668,179905.972540467
"1186","ihat",1966,37870.9394675036,0.86693529993139,10633.1961840901,171748.303088855
"1187","ihat",1967,40495.9792064494,0.868077237949599,10973.7729560795,179170.016948097
"1188","ihat",1968,31560.9683517359,0.866435912524716,8335.38024962334,140602.400158512
"1189","ihat",1969,24882.1311061913,0.8706291741326,6966.82714277776,110152.084599586
"1190","ihat",1970,28107.7765475775,0.863633832116191,7767.9600964445,126662.780175401
"1191","ihat",1971,29179.5816140776,0.872282894272778,8018.65719064277,130239.659472618
"1192","ihat",1972,30779.1818618639,0.876840191472203,8432.55420677133,135658.622448588
"1193","ihat",1973,42309.0691856041,0.873494443546072,11804.0681112746,185484.482764384
"1194","ihat",1974,45093.7319510052,0.869884921369123,12274.7534342188,195936.198596589
"1195","ihat",1975,41997.347848181,0.867657139456584,11678.1131876676,186807.223986122
"1196","ihat",1976,41232.8487546657,0.875492192205028,10999.0194333695,183022.709613521
"1197","ihat",1977,33151.1231071248,0.880887227608104,9065.82720977808,150779.104782839
"1198","ihat",1978,25072.9865463825,0.883287420873006,6849.77635108258,110817.22915835
"1199","ihat",1979,25693.9161341433,0.874379859714823,7237.44731215199,118963.071653346
"1200","ihat",1980,21143.7340310132,0.875201645814866,5794.86861577639,92901.7649761087
"1201","ihat",1981,18927.5099514306,0.875649763802445,5274.70118238572,82757.9847718124
"1202","ihat",1982,26614.2868355999,0.866755814645374,7417.23310923847,112542.412612909
"1203","ihat",1983,35576.4530591586,0.871170054815576,9658.51314461263,162300.11862399
"1204","ihat",1984,38919.0338793097,0.863906539598559,10759.9387410429,164678.794494476
"1205","ihat",1985,36679.190340145,0.869379818047736,10260.2497328773,162734.712510285
"1206","ihat",1986,32109.9473295177,0.870521110706637,8888.04030176044,135674.060103856
"1207","ihat",1987,26896.3590438824,0.862650047130852,7867.29968832503,116059.047383374
"1208","ihat",1988,23781.5694192674,0.871172903923112,6650.14989945246,107335.808345067
"1209","ihat",1989,24410.3123220037,0.86957474528358,7073.53551836923,111026.249130451
"1210","ihat",1990,23631.2425707343,0.864111749640265,6488.01514843621,101681.060771967
"1211","ihat",1991,21285.1738504588,0.871004215569851,5950.80340326123,91353.6003007163
"1212","ihat",1992,18048.735883035,0.863606046740439,5209.73214300265,80239.9575658975
"1213","ihat",1993,20761.2884425661,0.8630239429077,5734.94334261863,93781.668230238
"1214","ihat",1994,26031.8364430842,0.864376678573425,7349.91936990508,116345.231527957
"1215","ihat",1995,28966.7938371756,0.855961614179649,8274.96583067371,129236.614466988
"1216","ihat",1996,29712.1448748082,0.865836319998318,8447.51103247749,140288.146591917
"1217","ihat",1997,37866.3764770644,0.864932005082561,10664.1967069231,171302.537658663
"1218","ihat",1998,48746.5005484876,0.864493926571432,13250.0175878459,207914.310452789
"1219","ihat",1999,50854.7492682628,0.87355145630125,13500.8053919872,227297.806501218
"1220","ihat",2000,48660.3696190687,0.868449346546132,13566.9613246198,220251.198982724
"1221","ihat",2001,50241.4280955024,0.862620510132942,14342.9326969018,219429.959323084
"1222","ihat",2002,57840.1269996274,0.847474534245891,16798.8538418338,247172.086210798
"1223","ihat",2003,80087.3090657873,0.845102173111006,22913.9814453328,340798.443541265
"1224","ihat",2004,83954.2042435441,0.84621941771636,25080.3803166597,364644.747256602
"1225","ihat",2005,106848.751029984,0.841304992901354,32587.4437437864,481030.930414256
"1226","ihat",2006,118933.490538752,0.848903969553949,33966.1650581715,522352.639397679
"1227","ihat",2007,92817.1353851628,0.855619504046438,25887.8968461059,410351.671737528
"1228","ihat",2008,99978.4143988589,0.849127361914939,28715.4303207047,434372.797660577
"1229","ihat",2009,106414.84611627,0.847761964801701,30341.7356942424,482884.255854537
"1230","ihat",2010,97214.4750641811,0.855378962170022,27915.2544823346,424716.762711725
"1231","ihat",2011,85124.3364239996,0.861845492217181,23010.1046645589,368154.012766814
"1232","ihat",2012,79954.2303404121,0.860671339475433,22879.1776327971,368154.137628181
"1233","ihat",2013,71995.0250654085,0.878378991652658,19684.7763631882,331333.507341729
"1234","ihat",2014,57382.6350781015,0.864267173976925,15663.6061780436,247549.691526419
"1235","ihat",2015,62430.9080809043,0.869560395554382,16739.1480592538,269585.952862018
"1236","ihat",2016,49208.2128626329,0.92992112528042,12804.0312411192,243541.66262175
"1237","ihat",2017,37675.643283688,0.933602953774293,8954.98953865015,189022.750311672
"1238","ihat",2018,28819.5762093977,0.853049586595668,8016.78013871223,128177.680252304
"1239","sigma_ratio",1951,1.02879099949515,0.0479216202143909,0.955535575963433,1.11479139242828
"1240","u_div_umsy",1951,0.0181570624473733,0.802722917932173,0.00463870902424954,0.0563269762089251
"1241","u_div_umsy",1952,0.0356772974371223,0.855318331591234,0.00802925217175769,0.125263442703195
"1242","u_div_umsy",1953,0.0406314528241364,0.859630695003738,0.00916719269800454,0.145523516653934
"1243","u_div_umsy",1954,0.0349495704677341,0.875384941384823,0.00802820571284121,0.126542090012424
"1244","u_div_umsy",1955,0.0450739086978062,0.877494427455348,0.00972813881268631,0.16366530836281
"1245","u_div_umsy",1956,0.042875368890656,0.874621119045249,0.00954629720515091,0.155957276725409
"1246","u_div_umsy",1957,0.0353979595877041,0.868574816106188,0.00807199182746742,0.128680117914319
"1247","u_div_umsy",1958,0.0598475557155145,0.874049687840853,0.0136870733367374,0.216376035107038
"1248","u_div_umsy",1959,0.0491203095389717,0.878841724423263,0.0110718143088944,0.176296904226433
"1249","u_div_umsy",1960,0.0465354347322836,0.868153936772902,0.0103777495650373,0.166570593331721
"1250","u_div_umsy",1961,0.0471823180149588,0.859655192799038,0.0106541728423052,0.162208936821077
"1251","u_div_umsy",1962,0.0471774115107267,0.875791941970739,0.0104334178677055,0.169124977226813
"1252","u_div_umsy",1963,0.0471921611209248,0.881120521436592,0.0106364630700108,0.173832749779885
"1253","u_div_umsy",1964,0.0382208015381076,0.874415224855144,0.00839367254051755,0.137042549127266
"1254","u_div_umsy",1965,0.0448136107711524,0.878385018005278,0.0104111699735196,0.166324521362293
"1255","u_div_umsy",1966,0.0479632286473795,0.869797354740294,0.0110462983266445,0.168972553281148
"1256","u_div_umsy",1967,0.0672812177047564,0.871779055350025,0.0154727911449825,0.251723046090145
"1257","u_div_umsy",1968,0.0575524967588974,0.867980480357945,0.012744774132982,0.220500109623821
"1258","u_div_umsy",1969,0.0365003407670128,0.872449589216113,0.00818078414408632,0.13011061957914
"1259","u_div_umsy",1970,0.0484673483251959,0.864243243341272,0.0106991289717101,0.170223963551367
"1260","u_div_umsy",1971,0.0466870777859599,0.874030655577705,0.0101373140163838,0.169166385409967
"1261","u_div_umsy",1972,0.0348184495866245,0.880268027516807,0.0079532820162253,0.129954937025001
"1262","u_div_umsy",1973,0.0429319898483843,0.87672266484414,0.00994011697281543,0.159013497165651
"1263","u_div_umsy",1974,0.0507538340081957,0.874208095409204,0.0117025480461622,0.188888629631367
"1264","u_div_umsy",1975,0.0500626256127607,0.870610612639298,0.0112782119387328,0.183758983389232
"1265","u_div_umsy",1976,0.0642066056710205,0.878349012911292,0.0138547478121239,0.240068911589791
"1266","u_div_umsy",1977,0.0510934328712042,0.883423038695143,0.0112380639296925,0.187254915973495
"1267","u_div_umsy",1978,0.0425614379315693,0.883408925475636,0.0095164374220334,0.153152045675313
"1268","u_div_umsy",1979,0.0652154599183316,0.878154545796108,0.0143142769331087,0.236328287197373
"1269","u_div_umsy",1980,0.0534776306541409,0.878312045398605,0.0124180173138869,0.200324733898796
"1270","u_div_umsy",1981,0.0424653082229864,0.877775418134867,0.00937562654347657,0.15286843738044
"1271","u_div_umsy",1982,0.0685907761756357,0.870916158523499,0.016339204476819,0.243263615828075
"1272","u_div_umsy",1983,0.0948376238233072,0.874985439058922,0.0214613684319701,0.345514766478082
"1273","u_div_umsy",1984,0.0919429987079173,0.86613663697334,0.020700341207132,0.331598097073069
"1274","u_div_umsy",1985,0.0939672534039159,0.872200159302728,0.0207869196040363,0.341443258031572
"1275","u_div_umsy",1986,0.0956008162243535,0.873208498999014,0.0220512560629001,0.349939698142106
"1276","u_div_umsy",1987,0.0999499797796033,0.865501267204239,0.0225786668590041,0.351310113981333
"1277","u_div_umsy",1988,0.110176709810803,0.87418771221644,0.0234043896809588,0.390016901398107
"1278","u_div_umsy",1989,0.111431501815836,0.87276456326026,0.0251608282030057,0.3918108325157
"1279","u_div_umsy",1990,0.118371908964765,0.866511727986738,0.0276736719825117,0.427757367577137
"1280","u_div_umsy",1991,0.130138899772998,0.87364083796749,0.0309278219586322,0.470048216673383
"1281","u_div_umsy",1992,0.0923365772510325,0.866936120190679,0.0205523254280768,0.323318970449607
"1282","u_div_umsy",1993,0.112425108197291,0.865200984777568,0.025417324064775,0.401483215094177
"1283","u_div_umsy",1994,0.122109015716163,0.865027136863333,0.0272741745641244,0.423360052362706
"1284","u_div_umsy",1995,0.120396895660727,0.857468818643117,0.0266722309077837,0.41454936885009
"1285","u_div_umsy",1996,0.107900931648961,0.86663607280231,0.0237308199696659,0.377279321210501
"1286","u_div_umsy",1997,0.0998954598535894,0.868294115351235,0.022192274628867,0.359247398523774
"1287","u_div_umsy",1998,0.135169424963389,0.868881486825961,0.0313399166763699,0.498661068686796
"1288","u_div_umsy",1999,0.121440036312899,0.873692530297995,0.0276313339233041,0.434567588756444
"1289","u_div_umsy",2000,0.0968671333378747,0.871293192644236,0.0211755563334543,0.350073909051199
"1290","u_div_umsy",2001,0.104574520244187,0.861873259286152,0.0242938067878391,0.366366827438327
"1291","u_div_umsy",2002,0.0927203702583632,0.847095314074653,0.0222232144478085,0.316387253650947
"1292","u_div_umsy",2003,0.13937108287817,0.843443625582877,0.0333681563767811,0.488448383839594
"1293","u_div_umsy",2004,0.109747363282276,0.844579798914371,0.0259229226424641,0.36930362083315
"1294","u_div_umsy",2005,0.160181067980302,0.833365183384989,0.0375817547205594,0.533192226979074
"1295","u_div_umsy",2006,0.192662671772669,0.8440932897666,0.0442430084963666,0.656703207661401
"1296","u_div_umsy",2007,0.166636824313768,0.848462883289098,0.0386619291808941,0.58142155925317
"1297","u_div_umsy",2008,0.164602505546963,0.844328274507101,0.0379933533430063,0.56302507254351
"1298","u_div_umsy",2009,0.178287424691504,0.841723141077754,0.0407526590915249,0.61318294918345
"1299","u_div_umsy",2010,0.186098508217162,0.849982471802028,0.0438755470031512,0.645925561003144
"1300","u_div_umsy",2011,0.149581804235885,0.859298086175756,0.0345896946412987,0.539511416665081
"1301","u_div_umsy",2012,0.13909189870319,0.858116389574064,0.0305730064356329,0.486974151052344
"1302","u_div_umsy",2013,0.146899899530007,0.87811258424764,0.0318837003673946,0.534635326149203
"1303","u_div_umsy",2014,0.111740010158724,0.861738936567629,0.0255473536281277,0.404814066326501
"1304","u_div_umsy",2015,0.167367629159167,0.872020916317385,0.0395435255448424,0.614404972149554
"1305","u_div_umsy",2016,0.224614339651509,0.934248658817255,0.0455834235661444,0.877630661031279
"1306","u_div_umsy",2017,0.189593107026904,0.938661454341331,0.0375771365114587,0.783126570633393
"1307","u_div_umsy",2018,0.309462757240583,0.854685530727994,0.0710340735932189,1.09558795976541
